Line 1 getShape : 45 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
0 37 66 21 25 8 76 52 52 70 30 85 10 89 4 53 19
32 92 26 86 20 23 1 0 48 38 94 1 91 2 24 12 25
2 92 22 78 65 32 78 0 15 92 99 65 5 59 60 91 7
60 7 53 56 43 45 3 42 89 51 69 84 10 12 71 95 46
94 54 11 13 52 81 89 19 7 91 98 20 18 89 34 1 82
95 4 27 9 97 53 70 10 87 76 69 71 41 94 3 6 34
29 12 74 26 15 48 27 49 39 99 19 42 92 38 35 48 27
94 24 10 82 9 80 14 19 51 33 39 18 9 47 0 77 54
51 64 82 14 89 10 65 52 79 55 22 35 72 39 10 79 44Line 94 drop 0 26 1x45 : true
Line 95 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x19
39 72 80 73 68 83 78 44 93 73 77 4 2 14 17 56 5
45 71 66 65 99 98 66 27 85 0 86 72 65 24 60 42 2
57 74 50 47 23 62 21 2 19 74 26 98 52 63 2 28 43
23 44 22 30 87 31 69 50 55 20 70 75 31 95 3 11 65
31 6 71 29 4 40 34 12 17 68 57 26 25 60 56 57 16
6 18 79 98 44 76 73 48 60 16 78 96 55 47 11 41 75
71 76 45 86 13 49 79 37 52 41 31 78 69 17 47 88 65
95 71 40 52 94 61 16 46 77 94 79 78 28 40 49 52 31
3 29 42 75 86 42 22 50 15 65 34 56 7 51 38 36 33
59 49 6 22 30 43 92 43 15 87 79 66 65 24 82 82 90
66 38 3 19 47 57 5 67 87 46 35 60 95 8 73 57 53
84 82 80 4 61 63 45 43 11 55 9 48 58 51 11 19 78
77 56 94 11 41 10 20 93 71 25 19 96 55 33 66 81 94
82 23 49 57 80 20 44 10 11 33 12 57 60 46 24 90 85
11 69 76 43 88 73 25 57 94 77 98 58 86 43 35 41 71
52 60 86 23 84 31 98 68 91 60 2 66 12 35 62 71 23
77 88 34 66 52 27 16 0 92 24 33 52 1 74 40 12 1
64 8 67 27 64 53 36 59 11 29 24 98 62 22 96 61 80
84 67 16 98 2 55 26 14 11 56 67 26 12 6 2 96 95
7 43 11 16 73 98 24 49 29 3 21 9 42 41 1 54 99
6 54 29 50 79 36 63 71 11 49 30 2 99 50 39 24 12
26 76 51 70 35 22 20 87 34 58 26 79 34 53 63 64 22
86 59 91 42 43 12 10 13 86 15 66 18 80 22 67 37 8
33 76 61 28 25 83 4 7 55 50 49 49 18 8 92 48 93
92 41 78 84 51 91 53 80 52 66 32 41 3 6 50 88 92
68 89 93 13 58 88 72 85 61 89 30 30 26 99 88 37 86
99 80 63 31 78 20 75 98 17 94 1 50 3 78 36 91 12
98 10 16 1 67 33 86 5 95 63 6 94 22 78 82 65 83
74 87 74 89 56 22 98 45 42 97 22 17 51 95 88 21 48
43 63 24 17 37 62 41 11 2 7 83 76 33 57 81 45 12
0 37 66 21 25 8 76 52 52 70 30 85 10 89 4 53 19
32 92 26 86 20 23 1 0 48 38 94 1 91 2 24 12 25
2 92 22 78 65 32 78 0 15 92 99 65 5 59 60 91 7
60 7 53 56 43 45 3 42 89 51 69 84 10 12 71 95 46
94 54 11 13 52 81 89 19 7 91 98 20 18 89 34 1 82
95 4 27 9 97 53 70 10 87 76 69 71 41 94 3 6 34
29 12 74 26 15 48 27 49 39 99 19 42 92 38 35 48 27
94 24 10 82 9 80 14 19 51 33 39 18 9 47 0 77 54
51 64 82 14 89 10 65 52 79 55 22 35 72 39 10 79 44Line 96 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x19
39 72 80 73 68 83 78 44 93 73 77 4 2 14 17 56 5
45 71 66 65 99 98 66 27 85 0 86 72 65 24 60 42 2
57 74 50 47 23 62 21 2 19 74 26 98 52 63 2 28 43
23 44 22 30 87 31 69 50 55 20 70 75 31 95 3 11 65
31 6 71 29 4 40 34 12 17 68 57 26 25 60 56 57 16
6 18 79 98 44 76 73 48 60 16 78 96 55 47 11 41 75
71 76 45 86 13 49 79 37 52 41 31 78 69 17 47 88 65
95 71 40 52 94 61 16 46 77 94 79 78 28 40 49 52 31
3 29 42 75 86 42 22 50 15 65 34 56 7 51 38 36 33
59 49 6 22 30 43 92 43 15 87 79 66 65 24 82 82 90
66 38 3 19 47 57 5 67 87 46 35 60 95 8 73 57 53
84 82 80 4 61 63 45 43 11 55 9 48 58 51 11 19 78
77 56 94 11 41 10 20 93 71 25 19 96 55 33 66 81 94
82 23 49 57 80 20 44 10 11 33 12 57 60 46 24 90 85
11 69 76 43 88 73 25 57 94 77 98 58 86 43 35 41 71
52 60 86 23 84 31 98 68 91 60 2 66 12 35 62 71 23
77 88 34 66 52 27 16 0 92 24 33 52 1 74 40 12 1
64 8 67 27 64 53 36 59 11 29 24 98 62 22 96 61 80
84 67 16 98 2 55 26 14 11 56 67 26 12 6 2 96 95
7 43 11 16 73 98 24 49 29 3 21 9 42 41 1 54 99
6 54 29 50 79 36 63 71 11 49 30 2 99 50 39 24 12
26 76 51 70 35 22 20 87 34 58 26 79 34 53 63 64 22
86 59 91 42 43 12 10 13 86 15 66 18 80 22 67 37 8
33 76 61 28 25 83 4 7 55 50 49 49 18 8 92 48 93
92 41 78 84 51 91 53 80 52 66 32 41 3 6 50 88 92
68 89 93 13 58 88 72 85 61 89 30 30 26 99 88 37 86
99 80 63 31 78 20 75 98 17 94 1 50 3 78 36 91 12
98 10 16 1 67 33 86 5 95 63 6 94 22 78 82 65 83
74 87 74 89 56 22 98 45 42 97 22 17 51 95 88 21 48
43 63 24 17 37 62 41 11 2 7 83 76 33 57 81 45 12
0 37 66 21 25 8 76 52 52 70 30 85 10 89 4 53 19
32 92 26 86 20 23 1 0 48 38 94 1 91 2 24 12 25
2 92 22 78 65 32 78 0 15 92 99 65 5 59 60 91 7
60 7 53 56 43 45 3 42 89 51 69 84 10 12 71 95 46
94 54 11 13 52 81 89 19 7 91 98 20 18 89 34 1 82
95 4 27 9 97 53 70 10 87 76 69 71 41 94 3 6 34
29 12 74 26 15 48 27 49 39 99 19 42 92 38 35 48 27
94 24 10 82 9 80 14 19 51 33 39 18 9 47 0 77 54
51 64 82 14 89 10 65 52 79 55 22 35 72 39 10 79 44Line 97 drop -2 2 1x27 : false
Line 98 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x19
39 72 80 73 68 83 78 44 93 73 77 4 2 14 17 56 5
45 71 66 65 99 98 66 27 85 0 86 72 65 24 60 42 2
57 74 50 47 23 62 21 2 19 74 26 98 52 63 2 28 43
23 44 22 30 87 31 69 50 55 20 70 75 31 95 3 11 65
31 6 71 29 4 40 34 12 17 68 57 26 25 60 56 57 16
6 18 79 98 44 76 73 48 60 16 78 96 55 47 11 41 75
71 76 45 86 13 49 79 37 52 41 31 78 69 17 47 88 65
95 71 40 52 94 61 16 46 77 94 79 78 28 40 49 52 31
3 29 42 75 86 42 22 50 15 65 34 56 7 51 38 36 33
59 49 6 22 30 43 92 43 15 87 79 66 65 24 82 82 90
66 38 3 19 47 57 5 67 87 46 35 60 95 8 73 57 53
84 82 80 4 61 63 45 43 11 55 9 48 58 51 11 19 78
77 56 94 11 41 10 20 93 71 25 19 96 55 33 66 81 94
82 23 49 57 80 20 44 10 11 33 12 57 60 46 24 90 85
11 69 76 43 88 73 25 57 94 77 98 58 86 43 35 41 71
52 60 86 23 84 31 98 68 91 60 2 66 12 35 62 71 23
77 88 34 66 52 27 16 0 92 24 33 52 1 74 40 12 1
64 8 67 27 64 53 36 59 11 29 24 98 62 22 96 61 80
84 67 16 98 2 55 26 14 11 56 67 26 12 6 2 96 95
7 43 11 16 73 98 24 49 29 3 21 9 42 41 1 54 99
6 54 29 50 79 36 63 71 11 49 30 2 99 50 39 24 12
26 76 51 70 35 22 20 87 34 58 26 79 34 53 63 64 22
86 59 91 42 43 12 10 13 86 15 66 18 80 22 67 37 8
33 76 61 28 25 83 4 7 55 50 49 49 18 8 92 48 93
92 41 78 84 51 91 53 80 52 66 32 41 3 6 50 88 92
68 89 93 13 58 88 72 85 61 89 30 30 26 99 88 37 86
99 80 63 31 78 20 75 98 17 94 1 50 3 78 36 91 12
98 10 16 1 67 33 86 5 95 63 6 94 22 78 82 65 83
74 87 74 89 56 22 98 45 42 97 22 17 51 95 88 21 48
43 63 24 17 37 62 41 11 2 7 83 76 33 57 81 45 12
0 37 66 21 25 8 76 52 52 70 30 85 10 89 4 53 19
32 92 26 86 20 23 1 0 48 38 94 1 91 2 24 12 25
2 92 22 78 65 32 78 0 15 92 99 65 5 59 60 91 7
60 7 53 56 43 45 3 42 89 51 69 84 10 12 71 95 46
94 54 11 13 52 81 89 19 7 91 98 20 18 89 34 1 82
95 4 27 9 97 53 70 10 87 76 69 71 41 94 3 6 34
29 12 74 26 15 48 27 49 39 99 19 42 92 38 35 48 27
94 24 10 82 9 80 14 19 51 33 39 18 9 47 0 77 54
51 64 82 14 89 10 65 52 79 55 22 35 72 39 10 79 44Line 99 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x19
39 72 80 73 68 83 78 44 93 73 77 4 2 14 17 56 5
45 71 66 65 99 98 66 27 85 0 86 72 65 24 60 42 2
57 74 50 47 23 62 21 2 19 74 26 98 52 63 2 28 43
23 44 22 30 87 31 69 50 55 20 70 75 31 95 3 11 65
31 6 71 29 4 40 34 12 17 68 57 26 25 60 56 57 16
6 18 79 98 44 76 73 48 60 16 78 96 55 47 11 41 75
71 76 45 86 13 49 79 37 52 41 31 78 69 17 47 88 65
95 71 40 52 94 61 16 46 77 94 79 78 28 40 49 52 31
3 29 42 75 86 42 22 50 15 65 34 56 7 51 38 36 33
59 49 6 22 30 43 92 43 15 87 79 66 65 24 82 82 90
66 38 3 19 47 57 5 67 87 46 35 60 95 8 73 57 53
84 82 80 4 61 63 45 43 11 55 9 48 58 51 11 19 78
77 56 94 11 41 10 20 93 71 25 19 96 55 33 66 81 94
82 23 49 57 80 20 44 10 11 33 12 57 60 46 24 90 85
11 69 76 43 88 73 25 57 94 77 98 58 86 43 35 41 71
52 60 86 23 84 31 98 68 91 60 2 66 12 35 62 71 23
77 88 34 66 52 27 16 0 92 24 33 52 1 74 40 12 1
64 8 67 27 64 53 36 59 11 29 24 98 62 22 96 61 80
84 67 16 98 2 55 26 14 11 56 67 26 12 6 2 96 95
7 43 11 16 73 98 24 49 29 3 21 9 42 41 1 54 99
6 54 29 50 79 36 63 71 11 49 30 2 99 50 39 24 12
26 76 51 70 35 22 20 87 34 58 26 79 34 53 63 64 22
86 59 91 42 43 12 10 13 86 15 66 18 80 22 67 37 8
33 76 61 28 25 83 4 7 55 50 49 49 18 8 92 48 93
92 41 78 84 51 91 53 80 52 66 32 41 3 6 50 88 92
68 89 93 13 58 88 72 85 61 89 30 30 26 99 88 37 86
99 80 63 31 78 20 75 98 17 94 1 50 3 78 36 91 12
98 10 16 1 67 33 86 5 95 63 6 94 22 78 82 65 83
74 87 74 89 56 22 98 45 42 97 22 17 51 95 88 21 48
43 63 24 17 37 62 41 11 2 7 83 76 33 57 81 45 12
0 37 66 21 25 8 76 52 52 70 30 85 10 89 4 53 19
32 92 26 86 20 23 1 0 48 38 94 1 91 2 24 12 25
2 92 22 78 65 32 78 0 15 92 99 65 5 59 60 91 7
60 7 53 56 43 45 3 42 89 51 69 84 10 12 71 95 46
94 54 11 13 52 81 89 19 7 91 98 20 18 89 34 1 82
95 4 27 9 97 53 70 10 87 76 69 71 41 94 3 6 34
29 12 74 26 15 48 27 49 39 99 19 42 92 38 35 48 27
94 24 10 82 9 80 14 19 51 33 39 18 9 47 0 77 54
51 64 82 14 89 10 65 52 79 55 22 35 72 39 10 79 44Line 100 drop -2 23 1x14 : false
Line 101 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x19
39 72 80 73 68 83 78 44 93 73 77 4 2 14 17 56 5
45 71 66 65 99 98 66 27 85 0 86 72 65 24 60 42 2
57 74 50 47 23 62 21 2 19 74 26 98 52 63 2 28 43
23 44 22 30 87 31 69 50 55 20 70 75 31 95 3 11 65
31 6 71 29 4 40 34 12 17 68 57 26 25 60 56 57 16
6 18 79 98 44 76 73 48 60 16 78 96 55 47 11 41 75
71 76 45 86 13 49 79 37 52 41 31 78 69 17 47 88 65
95 71 40 52 94 61 16 46 77 94 79 78 28 40 49 52 31
3 29 42 75 86 42 22 50 15 65 34 56 7 51 38 36 33
59 49 6 22 30 43 92 43 15 87 79 66 65 24 82 82 90
66 38 3 19 47 57 5 67 87 46 35 60 95 8 73 57 53
84 82 80 4 61 63 45 43 11 55 9 48 58 51 11 19 78
77 56 94 11 41 10 20 93 71 25 19 96 55 33 66 81 94
82 23 49 57 80 20 44 10 11 33 12 57 60 46 24 90 85
11 69 76 43 88 73 25 57 94 77 98 58 86 43 35 41 71
52 60 86 23 84 31 98 68 91 60 2 66 12 35 62 71 23
77 88 34 66 52 27 16 0 92 24 33 52 1 74 40 12 1
64 8 67 27 64 53 36 59 11 29 24 98 62 22 96 61 80
84 67 16 98 2 55 26 14 11 56 67 26 12 6 2 96 95
7 43 11 16 73 98 24 49 29 3 21 9 42 41 1 54 99
6 54 29 50 79 36 63 71 11 49 30 2 99 50 39 24 12
26 76 51 70 35 22 20 87 34 58 26 79 34 53 63 64 22
86 59 91 42 43 12 10 13 86 15 66 18 80 22 67 37 8
33 76 61 28 25 83 4 7 55 50 49 49 18 8 92 48 93
92 41 78 84 51 91 53 80 52 66 32 41 3 6 50 88 92
68 89 93 13 58 88 72 85 61 89 30 30 26 99 88 37 86
99 80 63 31 78 20 75 98 17 94 1 50 3 78 36 91 12
98 10 16 1 67 33 86 5 95 63 6 94 22 78 82 65 83
74 87 74 89 56 22 98 45 42 97 22 17 51 95 88 21 48
43 63 24 17 37 62 41 11 2 7 83 76 33 57 81 45 12
0 37 66 21 25 8 76 52 52 70 30 85 10 89 4 53 19
32 92 26 86 20 23 1 0 48 38 94 1 91 2 24 12 25
2 92 22 78 65 32 78 0 15 92 99 65 5 59 60 91 7
60 7 53 56 43 45 3 42 89 51 69 84 10 12 71 95 46
94 54 11 13 52 81 89 19 7 91 98 20 18 89 34 1 82
95 4 27 9 97 53 70 10 87 76 69 71 41 94 3 6 34
29 12 74 26 15 48 27 49 39 99 19 42 92 38 35 48 27
94 24 10 82 9 80 14 19 51 33 39 18 9 47 0 77 54
51 64 82 14 89 10 65 52 79 55 22 35 72 39 10 79 44Line 102 printHead 40 9
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9
39 72 80 73 68 83 78 44 93
45 71 66 65 99 98 66 27 85
57 74 50 47 23 62 21 2 19
23 44 22 30 87 31 69 50 55
31 6 71 29 4 40 34 12 17
6 18 79 98 44 76 73 48 60
71 76 45 86 13 49 79 37 52
95 71 40 52 94 61 16 46 77
3 29 42 75 86 42 22 50 15
59 49 6 22 30 43 92 43 15
66 38 3 19 47 57 5 67 87
84 82 80 4 61 63 45 43 11
77 56 94 11 41 10 20 93 71
82 23 49 57 80 20 44 10 11
11 69 76 43 88 73 25 57 94
52 60 86 23 84 31 98 68 91
77 88 34 66 52 27 16 0 92
64 8 67 27 64 53 36 59 11
84 67 16 98 2 55 26 14 11
7 43 11 16 73 98 24 49 29
6 54 29 50 79 36 63 71 11
26 76 51 70 35 22 20 87 34
86 59 91 42 43 12 10 13 86
33 76 61 28 25 83 4 7 55
92 41 78 84 51 91 53 80 52
68 89 93 13 58 88 72 85 61
99 80 63 31 78 20 75 98 17
98 10 16 1 67 33 86 5 95
74 87 74 89 56 22 98 45 42
43 63 24 17 37 62 41 11 2
0 37 66 21 25 8 76 52 52
32 92 26 86 20 23 1 0 48
2 92 22 78 65 32 78 0 15
60 7 53 56 43 45 3 42 89
94 54 11 13 52 81 89 19 7
95 4 27 9 97 53 70 10 87
29 12 74 26 15 48 27 49 39
94 24 10 82 9 80 14 19 51
51 64 82 14 89 10 65 52 79Line 103 columns : 1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x19Line 104 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x19
39 72 80 73 68 83 78 44 93 73 77 4 2 14 17 56 5
45 71 66 65 99 98 66 27 85 0 86 72 65 24 60 42 2
57 74 50 47 23 62 21 2 19 74 26 98 52 63 2 28 43
23 44 22 30 87 31 69 50 55 20 70 75 31 95 3 11 65
31 6 71 29 4 40 34 12 17 68 57 26 25 60 56 57 16
6 18 79 98 44 76 73 48 60 16 78 96 55 47 11 41 75
71 76 45 86 13 49 79 37 52 41 31 78 69 17 47 88 65
95 71 40 52 94 61 16 46 77 94 79 78 28 40 49 52 31
3 29 42 75 86 42 22 50 15 65 34 56 7 51 38 36 33
59 49 6 22 30 43 92 43 15 87 79 66 65 24 82 82 90
66 38 3 19 47 57 5 67 87 46 35 60 95 8 73 57 53
84 82 80 4 61 63 45 43 11 55 9 48 58 51 11 19 78
77 56 94 11 41 10 20 93 71 25 19 96 55 33 66 81 94
82 23 49 57 80 20 44 10 11 33 12 57 60 46 24 90 85
11 69 76 43 88 73 25 57 94 77 98 58 86 43 35 41 71
52 60 86 23 84 31 98 68 91 60 2 66 12 35 62 71 23
77 88 34 66 52 27 16 0 92 24 33 52 1 74 40 12 1
64 8 67 27 64 53 36 59 11 29 24 98 62 22 96 61 80
84 67 16 98 2 55 26 14 11 56 67 26 12 6 2 96 95
7 43 11 16 73 98 24 49 29 3 21 9 42 41 1 54 99
6 54 29 50 79 36 63 71 11 49 30 2 99 50 39 24 12
26 76 51 70 35 22 20 87 34 58 26 79 34 53 63 64 22
86 59 91 42 43 12 10 13 86 15 66 18 80 22 67 37 8
33 76 61 28 25 83 4 7 55 50 49 49 18 8 92 48 93
92 41 78 84 51 91 53 80 52 66 32 41 3 6 50 88 92
68 89 93 13 58 88 72 85 61 89 30 30 26 99 88 37 86
99 80 63 31 78 20 75 98 17 94 1 50 3 78 36 91 12
98 10 16 1 67 33 86 5 95 63 6 94 22 78 82 65 83
74 87 74 89 56 22 98 45 42 97 22 17 51 95 88 21 48
43 63 24 17 37 62 41 11 2 7 83 76 33 57 81 45 12
0 37 66 21 25 8 76 52 52 70 30 85 10 89 4 53 19
32 92 26 86 20 23 1 0 48 38 94 1 91 2 24 12 25
2 92 22 78 65 32 78 0 15 92 99 65 5 59 60 91 7
60 7 53 56 43 45 3 42 89 51 69 84 10 12 71 95 46
94 54 11 13 52 81 89 19 7 91 98 20 18 89 34 1 82
95 4 27 9 97 53 70 10 87 76 69 71 41 94 3 6 34
29 12 74 26 15 48 27 49 39 99 19 42 92 38 35 48 27
94 24 10 82 9 80 14 19 51 33 39 18 9 47 0 77 54
51 64 82 14 89 10 65 52 79 55 22 35 72 39 10 79 44Line 105 drop -2 15 1x20 : false
Line 106 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x19
39 72 80 73 68 83 78 44 93 73 77 4 2 14 17 56 5
45 71 66 65 99 98 66 27 85 0 86 72 65 24 60 42 2
57 74 50 47 23 62 21 2 19 74 26 98 52 63 2 28 43
23 44 22 30 87 31 69 50 55 20 70 75 31 95 3 11 65
31 6 71 29 4 40 34 12 17 68 57 26 25 60 56 57 16
6 18 79 98 44 76 73 48 60 16 78 96 55 47 11 41 75
71 76 45 86 13 49 79 37 52 41 31 78 69 17 47 88 65
95 71 40 52 94 61 16 46 77 94 79 78 28 40 49 52 31
3 29 42 75 86 42 22 50 15 65 34 56 7 51 38 36 33
59 49 6 22 30 43 92 43 15 87 79 66 65 24 82 82 90
66 38 3 19 47 57 5 67 87 46 35 60 95 8 73 57 53
84 82 80 4 61 63 45 43 11 55 9 48 58 51 11 19 78
77 56 94 11 41 10 20 93 71 25 19 96 55 33 66 81 94
82 23 49 57 80 20 44 10 11 33 12 57 60 46 24 90 85
11 69 76 43 88 73 25 57 94 77 98 58 86 43 35 41 71
52 60 86 23 84 31 98 68 91 60 2 66 12 35 62 71 23
77 88 34 66 52 27 16 0 92 24 33 52 1 74 40 12 1
64 8 67 27 64 53 36 59 11 29 24 98 62 22 96 61 80
84 67 16 98 2 55 26 14 11 56 67 26 12 6 2 96 95
7 43 11 16 73 98 24 49 29 3 21 9 42 41 1 54 99
6 54 29 50 79 36 63 71 11 49 30 2 99 50 39 24 12
26 76 51 70 35 22 20 87 34 58 26 79 34 53 63 64 22
86 59 91 42 43 12 10 13 86 15 66 18 80 22 67 37 8
33 76 61 28 25 83 4 7 55 50 49 49 18 8 92 48 93
92 41 78 84 51 91 53 80 52 66 32 41 3 6 50 88 92
68 89 93 13 58 88 72 85 61 89 30 30 26 99 88 37 86
99 80 63 31 78 20 75 98 17 94 1 50 3 78 36 91 12
98 10 16 1 67 33 86 5 95 63 6 94 22 78 82 65 83
74 87 74 89 56 22 98 45 42 97 22 17 51 95 88 21 48
43 63 24 17 37 62 41 11 2 7 83 76 33 57 81 45 12
0 37 66 21 25 8 76 52 52 70 30 85 10 89 4 53 19
32 92 26 86 20 23 1 0 48 38 94 1 91 2 24 12 25
2 92 22 78 65 32 78 0 15 92 99 65 5 59 60 91 7
60 7 53 56 43 45 3 42 89 51 69 84 10 12 71 95 46
94 54 11 13 52 81 89 19 7 91 98 20 18 89 34 1 82
95 4 27 9 97 53 70 10 87 76 69 71 41 94 3 6 34
29 12 74 26 15 48 27 49 39 99 19 42 92 38 35 48 27
94 24 10 82 9 80 14 19 51 33 39 18 9 47 0 77 54
51 64 82 14 89 10 65 52 79 55 22 35 72 39 10 79 44Line 107 printHead 22 46
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x19
39 72 80 73 68 83 78 44 93 73 77 4 2 14 17 56 5
45 71 66 65 99 98 66 27 85 0 86 72 65 24 60 42 2
57 74 50 47 23 62 21 2 19 74 26 98 52 63 2 28 43
23 44 22 30 87 31 69 50 55 20 70 75 31 95 3 11 65
31 6 71 29 4 40 34 12 17 68 57 26 25 60 56 57 16
6 18 79 98 44 76 73 48 60 16 78 96 55 47 11 41 75
71 76 45 86 13 49 79 37 52 41 31 78 69 17 47 88 65
95 71 40 52 94 61 16 46 77 94 79 78 28 40 49 52 31
3 29 42 75 86 42 22 50 15 65 34 56 7 51 38 36 33
59 49 6 22 30 43 92 43 15 87 79 66 65 24 82 82 90
66 38 3 19 47 57 5 67 87 46 35 60 95 8 73 57 53
84 82 80 4 61 63 45 43 11 55 9 48 58 51 11 19 78
77 56 94 11 41 10 20 93 71 25 19 96 55 33 66 81 94
82 23 49 57 80 20 44 10 11 33 12 57 60 46 24 90 85
11 69 76 43 88 73 25 57 94 77 98 58 86 43 35 41 71
52 60 86 23 84 31 98 68 91 60 2 66 12 35 62 71 23
77 88 34 66 52 27 16 0 92 24 33 52 1 74 40 12 1
64 8 67 27 64 53 36 59 11 29 24 98 62 22 96 61 80
84 67 16 98 2 55 26 14 11 56 67 26 12 6 2 96 95
7 43 11 16 73 98 24 49 29 3 21 9 42 41 1 54 99
6 54 29 50 79 36 63 71 11 49 30 2 99 50 39 24 12
26 76 51 70 35 22 20 87 34 58 26 79 34 53 63 64 22Line 108 Dataset 
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x19
39 72 80 73 68 83 78 44 93 73 77 4 2 14 17 56 5
45 71 66 65 99 98 66 27 85 0 86 72 65 24 60 42 2
57 74 50 47 23 62 21 2 19 74 26 98 52 63 2 28 43
23 44 22 30 87 31 69 50 55 20 70 75 31 95 3 11 65
31 6 71 29 4 40 34 12 17 68 57 26 25 60 56 57 16
6 18 79 98 44 76 73 48 60 16 78 96 55 47 11 41 75
71 76 45 86 13 49 79 37 52 41 31 78 69 17 47 88 65
95 71 40 52 94 61 16 46 77 94 79 78 28 40 49 52 31
3 29 42 75 86 42 22 50 15 65 34 56 7 51 38 36 33
59 49 6 22 30 43 92 43 15 87 79 66 65 24 82 82 90
66 38 3 19 47 57 5 67 87 46 35 60 95 8 73 57 53
84 82 80 4 61 63 45 43 11 55 9 48 58 51 11 19 78
77 56 94 11 41 10 20 93 71 25 19 96 55 33 66 81 94
82 23 49 57 80 20 44 10 11 33 12 57 60 46 24 90 85
11 69 76 43 88 73 25 57 94 77 98 58 86 43 35 41 71
52 60 86 23 84 31 98 68 91 60 2 66 12 35 62 71 23
77 88 34 66 52 27 16 0 92 24 33 52 1 74 40 12 1
64 8 67 27 64 53 36 59 11 29 24 98 62 22 96 61 80
84 67 16 98 2 55 26 14 11 56 67 26 12 6 2 96 95
7 43 11 16 73 98 24 49 29 3 21 9 42 41 1 54 99
6 54 29 50 79 36 63 71 11 49 30 2 99 50 39 24 12
26 76 51 70 35 22 20 87 34 58 26 79 34 53 63 64 22
86 59 91 42 43 12 10 13 86 15 66 18 80 22 67 37 8
33 76 61 28 25 83 4 7 55 50 49 49 18 8 92 48 93
92 41 78 84 51 91 53 80 52 66 32 41 3 6 50 88 92
68 89 93 13 58 88 72 85 61 89 30 30 26 99 88 37 86
99 80 63 31 78 20 75 98 17 94 1 50 3 78 36 91 12
98 10 16 1 67 33 86 5 95 63 6 94 22 78 82 65 83
74 87 74 89 56 22 98 45 42 97 22 17 51 95 88 21 48
43 63 24 17 37 62 41 11 2 7 83 76 33 57 81 45 12
0 37 66 21 25 8 76 52 52 70 30 85 10 89 4 53 19
32 92 26 86 20 23 1 0 48 38 94 1 91 2 24 12 25
2 92 22 78 65 32 78 0 15 92 99 65 5 59 60 91 7
60 7 53 56 43 45 3 42 89 51 69 84 10 12 71 95 46
94 54 11 13 52 81 89 19 7 91 98 20 18 89 34 1 82
95 4 27 9 97 53 70 10 87 76 69 71 41 94 3 6 34
29 12 74 26 15 48 27 49 39 99 19 42 92 38 35 48 27
94 24 10 82 9 80 14 19 51 33 39 18 9 47 0 77 54
51 64 82 14 89 10 65 52 79 55 22 35 72 39 10 79 44Line 109 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x19
39 72 80 73 68 83 78 44 93 73 77 4 2 14 17 56 5
45 71 66 65 99 98 66 27 85 0 86 72 65 24 60 42 2
57 74 50 47 23 62 21 2 19 74 26 98 52 63 2 28 43
23 44 22 30 87 31 69 50 55 20 70 75 31 95 3 11 65
31 6 71 29 4 40 34 12 17 68 57 26 25 60 56 57 16
6 18 79 98 44 76 73 48 60 16 78 96 55 47 11 41 75
71 76 45 86 13 49 79 37 52 41 31 78 69 17 47 88 65
95 71 40 52 94 61 16 46 77 94 79 78 28 40 49 52 31
3 29 42 75 86 42 22 50 15 65 34 56 7 51 38 36 33
59 49 6 22 30 43 92 43 15 87 79 66 65 24 82 82 90
66 38 3 19 47 57 5 67 87 46 35 60 95 8 73 57 53
84 82 80 4 61 63 45 43 11 55 9 48 58 51 11 19 78
77 56 94 11 41 10 20 93 71 25 19 96 55 33 66 81 94
