Line 1 getShape : 39 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 136 drop -2 9 1x34 : false
Line 137 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 138 Dataset 
1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 139 operator= 
1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 140 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 141 extract 17 44 33 25
Line 142 getShape : 31 15
Line 143 printTail 38 24
1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 144 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 145 extract 36 41 6 68
Line 146 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 147 extract 2 30 39 21
Line 148 columns : 1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19Line 149 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 150 drop 1 23 1x21 : false
Line 151 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 152 columns : 1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19Line 153 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 154 drop 1 37 1x10 : true
Line 155 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x8 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
75 76 8 9 5 1 11 86 10 21 95 41 29 51
12 47 4 48 5 73 0 43 21 18 82 35 11 34
1 16 39 38 19 63 2 97 21 41 55 13 61 77
83 33 11 77 23 43 62 90 34 76 33 60 2 72
53 33 83 50 40 65 95 57 53 38 4 23 42 0
59 92 73 76 94 27 37 48 69 9 77 37 65 16
8 88 91 49 84 46 95 37 4 29 41 0 31 21
57 30 39 80 59 85 57 24 92 74 65 52 67 86
16 34 4 58 48 97 38 22 86 50 78 56 67 19
67 51 75 72 54 34 14 79 25 86 33 51 76 1
16 29 96 11 95 23 51 80 34 24 77 13 70 11
30 24 95 68 13 11 0 30 54 9 94 24 72 61
22 15 92 75 70 36 44 87 61 82 8 88 21 85
8 22 30 86 78 1 9 76 55 48 68 42 24 1
15 3 82 55 55 7 21 75 4 5 58 68 50 95
92 8 52 41 78 20 20 3 15 23 69 34 59 77
35 81 33 96 23 13 45 84 28 6 8 56 45 31
52 13 18 7 43 15 68 67 61 16 7 56 22 26
94 17 97 11 24 19 20 97 71 55 53 44 57 84
19 28 89 66 16 90 18 43 68 65 91 76 72 30
77 88 98 6 92 61 15 91 98 82 25 23 87 72
48 42 91 58 94 34 55 64 78 81 41 26 95 68
94 2 99 70 92 58 23 36 35 90 72 11 25 38
31 30 63 25 51 20 57 46 45 30 79 31 67 91
46 91 78 42 39 94 41 12 25 10 12 3 46 41
96 78 66 31 70 91 50 12 11 96 46 81 49 83
92 97 53 33 59 62 15 0 48 92 79 4 53 54
29 78 65 5 34 15 48 23 29 65 86 40 7 4
86 73 63 50 78 96 51 78 80 96 46 61 99 63
24 41 19 24 71 8 25 74 73 99 93 14 73 54
51 77 17 85 12 37 85 8 9 10 25 65 59 29Line 156 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x8 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
75 76 8 9 5 1 11 86 10 21 95 41 29 51
12 47 4 48 5 73 0 43 21 18 82 35 11 34
1 16 39 38 19 63 2 97 21 41 55 13 61 77
83 33 11 77 23 43 62 90 34 76 33 60 2 72
53 33 83 50 40 65 95 57 53 38 4 23 42 0
59 92 73 76 94 27 37 48 69 9 77 37 65 16
8 88 91 49 84 46 95 37 4 29 41 0 31 21
57 30 39 80 59 85 57 24 92 74 65 52 67 86
16 34 4 58 48 97 38 22 86 50 78 56 67 19
67 51 75 72 54 34 14 79 25 86 33 51 76 1
16 29 96 11 95 23 51 80 34 24 77 13 70 11
30 24 95 68 13 11 0 30 54 9 94 24 72 61
22 15 92 75 70 36 44 87 61 82 8 88 21 85
8 22 30 86 78 1 9 76 55 48 68 42 24 1
15 3 82 55 55 7 21 75 4 5 58 68 50 95
92 8 52 41 78 20 20 3 15 23 69 34 59 77
35 81 33 96 23 13 45 84 28 6 8 56 45 31
52 13 18 7 43 15 68 67 61 16 7 56 22 26
94 17 97 11 24 19 20 97 71 55 53 44 57 84
19 28 89 66 16 90 18 43 68 65 91 76 72 30
77 88 98 6 92 61 15 91 98 82 25 23 87 72
48 42 91 58 94 34 55 64 78 81 41 26 95 68
94 2 99 70 92 58 23 36 35 90 72 11 25 38
31 30 63 25 51 20 57 46 45 30 79 31 67 91
46 91 78 42 39 94 41 12 25 10 12 3 46 41
96 78 66 31 70 91 50 12 11 96 46 81 49 83
92 97 53 33 59 62 15 0 48 92 79 4 53 54
29 78 65 5 34 15 48 23 29 65 86 40 7 4
86 73 63 50 78 96 51 78 80 96 46 61 99 63
24 41 19 24 71 8 25 74 73 99 93 14 73 54
51 77 17 85 12 37 85 8 9 10 25 65 59 29Line 157 drop 0 24 1x13 : true
Line 158 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x8 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
75 76 8 9 5 1 11 86 10 21 95 41 29 51
12 47 4 48 5 73 0 43 21 18 82 35 11 34
1 16 39 38 19 63 2 97 21 41 55 13 61 77
83 33 11 77 23 43 62 90 34 76 33 60 2 72
53 33 83 50 40 65 95 57 53 38 4 23 42 0
59 92 73 76 94 27 37 48 69 9 77 37 65 16
8 88 91 49 84 46 95 37 4 29 41 0 31 21
57 30 39 80 59 85 57 24 92 74 65 52 67 86
16 34 4 58 48 97 38 22 86 50 78 56 67 19
67 51 75 72 54 34 14 79 25 86 33 51 76 1
16 29 96 11 95 23 51 80 34 24 77 13 70 11
30 24 95 68 13 11 0 30 54 9 94 24 72 61
22 15 92 75 70 36 44 87 61 82 8 88 21 85
8 22 30 86 78 1 9 76 55 48 68 42 24 1
15 3 82 55 55 7 21 75 4 5 58 68 50 95
92 8 52 41 78 20 20 3 15 23 69 34 59 77
35 81 33 96 23 13 45 84 28 6 8 56 45 31
52 13 18 7 43 15 68 67 61 16 7 56 22 26
94 17 97 11 24 19 20 97 71 55 53 44 57 84
19 28 89 66 16 90 18 43 68 65 91 76 72 30
77 88 98 6 92 61 15 91 98 82 25 23 87 72
48 42 91 58 94 34 55 64 78 81 41 26 95 68
94 2 99 70 92 58 23 36 35 90 72 11 25 38
31 30 63 25 51 20 57 46 45 30 79 31 67 91
96 78 66 31 70 91 50 12 11 96 46 81 49 83
92 97 53 33 59 62 15 0 48 92 79 4 53 54
29 78 65 5 34 15 48 23 29 65 86 40 7 4
86 73 63 50 78 96 51 78 80 96 46 61 99 63
24 41 19 24 71 8 25 74 73 99 93 14 73 54
51 77 17 85 12 37 85 8 9 10 25 65 59 29Line 159 printHead 100 100
