Line 1 getShape : 44 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
48 89 38 80 55 37 93 77 15 77 1 64 20 11 84 59 13 24 75
53 52 95 71 16 28 44 89 3 47 43 89 21 31 99 25 92 41 50
57 69 24 27 71 0 29 99 69 67 64 67 19 20 23 92 31 24 3
67 16 55 61 60 49 78 28 62 62 68 55 91 9 81 52 70 67 68
11 68 23 79 57 85 28 99 34 40 5 14 10 18 24 9 96 3 50
41 27 31 38 15 27 39 44 83 94 35 52 96 77 31 27 10 77 19
78 91 66 87 21 37 58 76 42 40 29 25 5 22 76 14 1 61 77
78 88 57 74 36 67 99 29 26 76 81 14 67 99 96 95 45 40 98
35 88 15 55 89 77 92 87 16 55 18 0 19 0 35 11 15 48 42
99 16 33 79 77 81 21 30 59 86 93 26 48 88 81 76 10 3 50
32 12 41 93 70 6 24 18 81 10 89 66 15 33 78 92 78 53 88
84 1 29 52 46 39 17 55 74 97 49 98 96 92 45 29 17 49 68
56 10 80 36 60 26 99 8 83 54 12 83 53 19 68 47 90 46 35
76 52 45 10 1 34 22 72 75 5 57 66 99 83 49 99 12 12 72
9 43 31 12 56 27 63 84 49 53 34 85 83 2 60 80 61 19 79
95 13 44 27 75 53 85 75 74 24 38 75 14 56 76 64 23 98 89
24 71 34 10 81 45 83 40 0 12 88 24 32 6 92 44 72 5 26
84 15 77 13 17 49 69 22 0 50 58 56 30 88 82 17 3 52 82
1 91 38 84 5 45 86 0 35 63 18 67 95 91 14 52 69 14 10
21 93 26 27 63 82 8 27 21 14 80 22 0 17 72 27 74 4 54
81 49 48 42 65 45 94 2 7 19 60 55 71 43 37 33 91 50 64
86 60 33 7 27 54 16 70 34 68 7 46 8 10 48 57 68 52 39
45 58 61 27 73 79 44 60 67 82 22 31 22 30 53 8 70 15 87Line 46 drop 1 22 1x19 : true
Line 47 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18
7 71 95 36 94 16 6 85 94 51 17 16 81 37 51 68 26 1
88 17 61 41 3 68 16 0 58 54 5 68 32 33 89 56 82 79
37 56 21 99 67 24 80 22 43 68 53 53 13 54 30 91 21 59
87 98 49 66 32 27 50 19 0 23 80 18 69 80 49 2 75 8
33 87 80 49 48 38 67 92 17 59 92 47 83 5 29 36 44 75
64 3 88 64 80 99 4 33 10 2 32 30 55 0 85 1 77 70
7 4 18 21 10 56 69 96 13 4 68 26 1 68 74 10 25 69
42 90 82 6 52 1 51 34 23 99 28 80 52 68 6 61 42 75
26 76 44 96 88 30 62 39 63 22 80 16 0 0 74 35 34 0
27 61 69 4 51 52 40 14 73 45 58 4 83 55 34 30 15 80
96 45 38 68 13 53 0 37 99 76 63 43 95 53 92 3 56 47
6 75 88 25 57 60 35 80 86 28 34 55 47 88 60 36 81 72
85 14 70 46 80 34 25 59 44 33 33 44 85 40 92 91 66 27
36 53 47 11 1 20 17 42 11 57 12 93 75 62 99 30 16 83
16 34 21 96 83 39 64 12 31 5 66 4 54 15 53 79 18 97
30 54 59 23 97 94 15 14 99 27 40 72 82 9 75 88 34 95
31 37 50 42 97 11 26 71 83 24 39 57 81 26 22 90 48 32
82 87 13 72 47 32 13 18 61 0 61 5 15 63 38 80 25 90
69 25 10 46 75 96 16 61 38 4 57 19 76 20 55 95 64 60
14 50 41 25 6 60 48 81 45 46 56 63 24 90 33 10 51 46
48 89 38 80 55 37 93 77 15 77 1 64 20 11 84 59 13 24
53 52 95 71 16 28 44 89 3 47 43 89 21 31 99 25 92 41
57 69 24 27 71 0 29 99 69 67 64 67 19 20 23 92 31 24
67 16 55 61 60 49 78 28 62 62 68 55 91 9 81 52 70 67
11 68 23 79 57 85 28 99 34 40 5 14 10 18 24 9 96 3
41 27 31 38 15 27 39 44 83 94 35 52 96 77 31 27 10 77
78 91 66 87 21 37 58 76 42 40 29 25 5 22 76 14 1 61
78 88 57 74 36 67 99 29 26 76 81 14 67 99 96 95 45 40
35 88 15 55 89 77 92 87 16 55 18 0 19 0 35 11 15 48
99 16 33 79 77 81 21 30 59 86 93 26 48 88 81 76 10 3
32 12 41 93 70 6 24 18 81 10 89 66 15 33 78 92 78 53
84 1 29 52 46 39 17 55 74 97 49 98 96 92 45 29 17 49
56 10 80 36 60 26 99 8 83 54 12 83 53 19 68 47 90 46
76 52 45 10 1 34 22 72 75 5 57 66 99 83 49 99 12 12
9 43 31 12 56 27 63 84 49 53 34 85 83 2 60 80 61 19
95 13 44 27 75 53 85 75 74 24 38 75 14 56 76 64 23 98
24 71 34 10 81 45 83 40 0 12 88 24 32 6 92 44 72 5
84 15 77 13 17 49 69 22 0 50 58 56 30 88 82 17 3 52
1 91 38 84 5 45 86 0 35 63 18 67 95 91 14 52 69 14
21 93 26 27 63 82 8 27 21 14 80 22 0 17 72 27 74 4
81 49 48 42 65 45 94 2 7 19 60 55 71 43 37 33 91 50
86 60 33 7 27 54 16 70 34 68 7 46 8 10 48 57 68 52
45 58 61 27 73 79 44 60 67 82 22 31 22 30 53 8 70 15Line 48 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18
7 71 95 36 94 16 6 85 94 51 17 16 81 37 51 68 26 1
88 17 61 41 3 68 16 0 58 54 5 68 32 33 89 56 82 79
37 56 21 99 67 24 80 22 43 68 53 53 13 54 30 91 21 59
87 98 49 66 32 27 50 19 0 23 80 18 69 80 49 2 75 8
33 87 80 49 48 38 67 92 17 59 92 47 83 5 29 36 44 75
64 3 88 64 80 99 4 33 10 2 32 30 55 0 85 1 77 70
7 4 18 21 10 56 69 96 13 4 68 26 1 68 74 10 25 69
42 90 82 6 52 1 51 34 23 99 28 80 52 68 6 61 42 75
26 76 44 96 88 30 62 39 63 22 80 16 0 0 74 35 34 0
27 61 69 4 51 52 40 14 73 45 58 4 83 55 34 30 15 80
96 45 38 68 13 53 0 37 99 76 63 43 95 53 92 3 56 47
6 75 88 25 57 60 35 80 86 28 34 55 47 88 60 36 81 72
85 14 70 46 80 34 25 59 44 33 33 44 85 40 92 91 66 27
36 53 47 11 1 20 17 42 11 57 12 93 75 62 99 30 16 83
16 34 21 96 83 39 64 12 31 5 66 4 54 15 53 79 18 97
30 54 59 23 97 94 15 14 99 27 40 72 82 9 75 88 34 95
31 37 50 42 97 11 26 71 83 24 39 57 81 26 22 90 48 32
82 87 13 72 47 32 13 18 61 0 61 5 15 63 38 80 25 90
69 25 10 46 75 96 16 61 38 4 57 19 76 20 55 95 64 60
14 50 41 25 6 60 48 81 45 46 56 63 24 90 33 10 51 46
48 89 38 80 55 37 93 77 15 77 1 64 20 11 84 59 13 24
53 52 95 71 16 28 44 89 3 47 43 89 21 31 99 25 92 41
57 69 24 27 71 0 29 99 69 67 64 67 19 20 23 92 31 24
67 16 55 61 60 49 78 28 62 62 68 55 91 9 81 52 70 67
11 68 23 79 57 85 28 99 34 40 5 14 10 18 24 9 96 3
41 27 31 38 15 27 39 44 83 94 35 52 96 77 31 27 10 77
78 91 66 87 21 37 58 76 42 40 29 25 5 22 76 14 1 61
78 88 57 74 36 67 99 29 26 76 81 14 67 99 96 95 45 40
35 88 15 55 89 77 92 87 16 55 18 0 19 0 35 11 15 48
99 16 33 79 77 81 21 30 59 86 93 26 48 88 81 76 10 3
32 12 41 93 70 6 24 18 81 10 89 66 15 33 78 92 78 53
84 1 29 52 46 39 17 55 74 97 49 98 96 92 45 29 17 49
56 10 80 36 60 26 99 8 83 54 12 83 53 19 68 47 90 46
76 52 45 10 1 34 22 72 75 5 57 66 99 83 49 99 12 12
9 43 31 12 56 27 63 84 49 53 34 85 83 2 60 80 61 19
95 13 44 27 75 53 85 75 74 24 38 75 14 56 76 64 23 98
24 71 34 10 81 45 83 40 0 12 88 24 32 6 92 44 72 5
84 15 77 13 17 49 69 22 0 50 58 56 30 88 82 17 3 52
1 91 38 84 5 45 86 0 35 63 18 67 95 91 14 52 69 14
21 93 26 27 63 82 8 27 21 14 80 22 0 17 72 27 74 4
81 49 48 42 65 45 94 2 7 19 60 55 71 43 37 33 91 50
86 60 33 7 27 54 16 70 34 68 7 46 8 10 48 57 68 52
45 58 61 27 73 79 44 60 67 82 22 31 22 30 53 8 70 15Line 49 extract 18 33 37 42
Line 50 Dataset 
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18
7 71 95 36 94 16 6 85 94 51 17 16 81 37 51 68 26 1
88 17 61 41 3 68 16 0 58 54 5 68 32 33 89 56 82 79
37 56 21 99 67 24 80 22 43 68 53 53 13 54 30 91 21 59
87 98 49 66 32 27 50 19 0 23 80 18 69 80 49 2 75 8
33 87 80 49 48 38 67 92 17 59 92 47 83 5 29 36 44 75
64 3 88 64 80 99 4 33 10 2 32 30 55 0 85 1 77 70
7 4 18 21 10 56 69 96 13 4 68 26 1 68 74 10 25 69
42 90 82 6 52 1 51 34 23 99 28 80 52 68 6 61 42 75
26 76 44 96 88 30 62 39 63 22 80 16 0 0 74 35 34 0
27 61 69 4 51 52 40 14 73 45 58 4 83 55 34 30 15 80
96 45 38 68 13 53 0 37 99 76 63 43 95 53 92 3 56 47
6 75 88 25 57 60 35 80 86 28 34 55 47 88 60 36 81 72
85 14 70 46 80 34 25 59 44 33 33 44 85 40 92 91 66 27
36 53 47 11 1 20 17 42 11 57 12 93 75 62 99 30 16 83
16 34 21 96 83 39 64 12 31 5 66 4 54 15 53 79 18 97
30 54 59 23 97 94 15 14 99 27 40 72 82 9 75 88 34 95
31 37 50 42 97 11 26 71 83 24 39 57 81 26 22 90 48 32
82 87 13 72 47 32 13 18 61 0 61 5 15 63 38 80 25 90
69 25 10 46 75 96 16 61 38 4 57 19 76 20 55 95 64 60
14 50 41 25 6 60 48 81 45 46 56 63 24 90 33 10 51 46
48 89 38 80 55 37 93 77 15 77 1 64 20 11 84 59 13 24
53 52 95 71 16 28 44 89 3 47 43 89 21 31 99 25 92 41
57 69 24 27 71 0 29 99 69 67 64 67 19 20 23 92 31 24
67 16 55 61 60 49 78 28 62 62 68 55 91 9 81 52 70 67
11 68 23 79 57 85 28 99 34 40 5 14 10 18 24 9 96 3
41 27 31 38 15 27 39 44 83 94 35 52 96 77 31 27 10 77
78 91 66 87 21 37 58 76 42 40 29 25 5 22 76 14 1 61
78 88 57 74 36 67 99 29 26 76 81 14 67 99 96 95 45 40
35 88 15 55 89 77 92 87 16 55 18 0 19 0 35 11 15 48
99 16 33 79 77 81 21 30 59 86 93 26 48 88 81 76 10 3
32 12 41 93 70 6 24 18 81 10 89 66 15 33 78 92 78 53
84 1 29 52 46 39 17 55 74 97 49 98 96 92 45 29 17 49
56 10 80 36 60 26 99 8 83 54 12 83 53 19 68 47 90 46
76 52 45 10 1 34 22 72 75 5 57 66 99 83 49 99 12 12
9 43 31 12 56 27 63 84 49 53 34 85 83 2 60 80 61 19
95 13 44 27 75 53 85 75 74 24 38 75 14 56 76 64 23 98
24 71 34 10 81 45 83 40 0 12 88 24 32 6 92 44 72 5
84 15 77 13 17 49 69 22 0 50 58 56 30 88 82 17 3 52
1 91 38 84 5 45 86 0 35 63 18 67 95 91 14 52 69 14
21 93 26 27 63 82 8 27 21 14 80 22 0 17 72 27 74 4
81 49 48 42 65 45 94 2 7 19 60 55 71 43 37 33 91 50
86 60 33 7 27 54 16 70 34 68 7 46 8 10 48 57 68 52
45 58 61 27 73 79 44 60 67 82 22 31 22 30 53 8 70 15Line 51 operator= 
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18
7 71 95 36 94 16 6 85 94 51 17 16 81 37 51 68 26 1
88 17 61 41 3 68 16 0 58 54 5 68 32 33 89 56 82 79
37 56 21 99 67 24 80 22 43 68 53 53 13 54 30 91 21 59
87 98 49 66 32 27 50 19 0 23 80 18 69 80 49 2 75 8
33 87 80 49 48 38 67 92 17 59 92 47 83 5 29 36 44 75
64 3 88 64 80 99 4 33 10 2 32 30 55 0 85 1 77 70
7 4 18 21 10 56 69 96 13 4 68 26 1 68 74 10 25 69
42 90 82 6 52 1 51 34 23 99 28 80 52 68 6 61 42 75
26 76 44 96 88 30 62 39 63 22 80 16 0 0 74 35 34 0
27 61 69 4 51 52 40 14 73 45 58 4 83 55 34 30 15 80
96 45 38 68 13 53 0 37 99 76 63 43 95 53 92 3 56 47
6 75 88 25 57 60 35 80 86 28 34 55 47 88 60 36 81 72
85 14 70 46 80 34 25 59 44 33 33 44 85 40 92 91 66 27
36 53 47 11 1 20 17 42 11 57 12 93 75 62 99 30 16 83
16 34 21 96 83 39 64 12 31 5 66 4 54 15 53 79 18 97
30 54 59 23 97 94 15 14 99 27 40 72 82 9 75 88 34 95
31 37 50 42 97 11 26 71 83 24 39 57 81 26 22 90 48 32
82 87 13 72 47 32 13 18 61 0 61 5 15 63 38 80 25 90
69 25 10 46 75 96 16 61 38 4 57 19 76 20 55 95 64 60
14 50 41 25 6 60 48 81 45 46 56 63 24 90 33 10 51 46
48 89 38 80 55 37 93 77 15 77 1 64 20 11 84 59 13 24
53 52 95 71 16 28 44 89 3 47 43 89 21 31 99 25 92 41
57 69 24 27 71 0 29 99 69 67 64 67 19 20 23 92 31 24
67 16 55 61 60 49 78 28 62 62 68 55 91 9 81 52 70 67
11 68 23 79 57 85 28 99 34 40 5 14 10 18 24 9 96 3
41 27 31 38 15 27 39 44 83 94 35 52 96 77 31 27 10 77
78 91 66 87 21 37 58 76 42 40 29 25 5 22 76 14 1 61
78 88 57 74 36 67 99 29 26 76 81 14 67 99 96 95 45 40
35 88 15 55 89 77 92 87 16 55 18 0 19 0 35 11 15 48
99 16 33 79 77 81 21 30 59 86 93 26 48 88 81 76 10 3
32 12 41 93 70 6 24 18 81 10 89 66 15 33 78 92 78 53
84 1 29 52 46 39 17 55 74 97 49 98 96 92 45 29 17 49
56 10 80 36 60 26 99 8 83 54 12 83 53 19 68 47 90 46
76 52 45 10 1 34 22 72 75 5 57 66 99 83 49 99 12 12
9 43 31 12 56 27 63 84 49 53 34 85 83 2 60 80 61 19
95 13 44 27 75 53 85 75 74 24 38 75 14 56 76 64 23 98
24 71 34 10 81 45 83 40 0 12 88 24 32 6 92 44 72 5
84 15 77 13 17 49 69 22 0 50 58 56 30 88 82 17 3 52
1 91 38 84 5 45 86 0 35 63 18 67 95 91 14 52 69 14
21 93 26 27 63 82 8 27 21 14 80 22 0 17 72 27 74 4
81 49 48 42 65 45 94 2 7 19 60 55 71 43 37 33 91 50
86 60 33 7 27 54 16 70 34 68 7 46 8 10 48 57 68 52
45 58 61 27 73 79 44 60 67 82 22 31 22 30 53 8 70 15Line 52 operator= 
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18
7 71 95 36 94 16 6 85 94 51 17 16 81 37 51 68 26 1
88 17 61 41 3 68 16 0 58 54 5 68 32 33 89 56 82 79
37 56 21 99 67 24 80 22 43 68 53 53 13 54 30 91 21 59
87 98 49 66 32 27 50 19 0 23 80 18 69 80 49 2 75 8
33 87 80 49 48 38 67 92 17 59 92 47 83 5 29 36 44 75
64 3 88 64 80 99 4 33 10 2 32 30 55 0 85 1 77 70
7 4 18 21 10 56 69 96 13 4 68 26 1 68 74 10 25 69
42 90 82 6 52 1 51 34 23 99 28 80 52 68 6 61 42 75
26 76 44 96 88 30 62 39 63 22 80 16 0 0 74 35 34 0
27 61 69 4 51 52 40 14 73 45 58 4 83 55 34 30 15 80
96 45 38 68 13 53 0 37 99 76 63 43 95 53 92 3 56 47
6 75 88 25 57 60 35 80 86 28 34 55 47 88 60 36 81 72
85 14 70 46 80 34 25 59 44 33 33 44 85 40 92 91 66 27
36 53 47 11 1 20 17 42 11 57 12 93 75 62 99 30 16 83
16 34 21 96 83 39 64 12 31 5 66 4 54 15 53 79 18 97
30 54 59 23 97 94 15 14 99 27 40 72 82 9 75 88 34 95
31 37 50 42 97 11 26 71 83 24 39 57 81 26 22 90 48 32
82 87 13 72 47 32 13 18 61 0 61 5 15 63 38 80 25 90
69 25 10 46 75 96 16 61 38 4 57 19 76 20 55 95 64 60
14 50 41 25 6 60 48 81 45 46 56 63 24 90 33 10 51 46
48 89 38 80 55 37 93 77 15 77 1 64 20 11 84 59 13 24
53 52 95 71 16 28 44 89 3 47 43 89 21 31 99 25 92 41
57 69 24 27 71 0 29 99 69 67 64 67 19 20 23 92 31 24
67 16 55 61 60 49 78 28 62 62 68 55 91 9 81 52 70 67
11 68 23 79 57 85 28 99 34 40 5 14 10 18 24 9 96 3
41 27 31 38 15 27 39 44 83 94 35 52 96 77 31 27 10 77
78 91 66 87 21 37 58 76 42 40 29 25 5 22 76 14 1 61
78 88 57 74 36 67 99 29 26 76 81 14 67 99 96 95 45 40
35 88 15 55 89 77 92 87 16 55 18 0 19 0 35 11 15 48
99 16 33 79 77 81 21 30 59 86 93 26 48 88 81 76 10 3
32 12 41 93 70 6 24 18 81 10 89 66 15 33 78 92 78 53
84 1 29 52 46 39 17 55 74 97 49 98 96 92 45 29 17 49
56 10 80 36 60 26 99 8 83 54 12 83 53 19 68 47 90 46
76 52 45 10 1 34 22 72 75 5 57 66 99 83 49 99 12 12
9 43 31 12 56 27 63 84 49 53 34 85 83 2 60 80 61 19
95 13 44 27 75 53 85 75 74 24 38 75 14 56 76 64 23 98
24 71 34 10 81 45 83 40 0 12 88 24 32 6 92 44 72 5
84 15 77 13 17 49 69 22 0 50 58 56 30 88 82 17 3 52
1 91 38 84 5 45 86 0 35 63 18 67 95 91 14 52 69 14
21 93 26 27 63 82 8 27 21 14 80 22 0 17 72 27 74 4
81 49 48 42 65 45 94 2 7 19 60 55 71 43 37 33 91 50
86 60 33 7 27 54 16 70 34 68 7 46 8 10 48 57 68 52
45 58 61 27 73 79 44 60 67 82 22 31 22 30 53 8 70 15Line 53 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18
7 71 95 36 94 16 6 85 94 51 17 16 81 37 51 68 26 1
88 17 61 41 3 68 16 0 58 54 5 68 32 33 89 56 82 79
37 56 21 99 67 24 80 22 43 68 53 53 13 54 30 91 21 59
87 98 49 66 32 27 50 19 0 23 80 18 69 80 49 2 75 8
33 87 80 49 48 38 67 92 17 59 92 47 83 5 29 36 44 75
64 3 88 64 80 99 4 33 10 2 32 30 55 0 85 1 77 70
7 4 18 21 10 56 69 96 13 4 68 26 1 68 74 10 25 69
42 90 82 6 52 1 51 34 23 99 28 80 52 68 6 61 42 75
26 76 44 96 88 30 62 39 63 22 80 16 0 0 74 35 34 0
27 61 69 4 51 52 40 14 73 45 58 4 83 55 34 30 15 80
96 45 38 68 13 53 0 37 99 76 63 43 95 53 92 3 56 47
6 75 88 25 57 60 35 80 86 28 34 55 47 88 60 36 81 72
85 14 70 46 80 34 25 59 44 33 33 44 85 40 92 91 66 27
36 53 47 11 1 20 17 42 11 57 12 93 75 62 99 30 16 83
16 34 21 96 83 39 64 12 31 5 66 4 54 15 53 79 18 97
30 54 59 23 97 94 15 14 99 27 40 72 82 9 75 88 34 95
31 37 50 42 97 11 26 71 83 24 39 57 81 26 22 90 48 32
82 87 13 72 47 32 13 18 61 0 61 5 15 63 38 80 25 90
69 25 10 46 75 96 16 61 38 4 57 19 76 20 55 95 64 60
14 50 41 25 6 60 48 81 45 46 56 63 24 90 33 10 51 46
48 89 38 80 55 37 93 77 15 77 1 64 20 11 84 59 13 24
53 52 95 71 16 28 44 89 3 47 43 89 21 31 99 25 92 41
57 69 24 27 71 0 29 99 69 67 64 67 19 20 23 92 31 24
67 16 55 61 60 49 78 28 62 62 68 55 91 9 81 52 70 67
11 68 23 79 57 85 28 99 34 40 5 14 10 18 24 9 96 3
41 27 31 38 15 27 39 44 83 94 35 52 96 77 31 27 10 77
78 91 66 87 21 37 58 76 42 40 29 25 5 22 76 14 1 61
78 88 57 74 36 67 99 29 26 76 81 14 67 99 96 95 45 40
35 88 15 55 89 77 92 87 16 55 18 0 19 0 35 11 15 48
99 16 33 79 77 81 21 30 59 86 93 26 48 88 81 76 10 3
32 12 41 93 70 6 24 18 81 10 89 66 15 33 78 92 78 53
84 1 29 52 46 39 17 55 74 97 49 98 96 92 45 29 17 49
56 10 80 36 60 26 99 8 83 54 12 83 53 19 68 47 90 46
76 52 45 10 1 34 22 72 75 5 57 66 99 83 49 99 12 12
9 43 31 12 56 27 63 84 49 53 34 85 83 2 60 80 61 19
95 13 44 27 75 53 85 75 74 24 38 75 14 56 76 64 23 98
24 71 34 10 81 45 83 40 0 12 88 24 32 6 92 44 72 5
84 15 77 13 17 49 69 22 0 50 58 56 30 88 82 17 3 52
1 91 38 84 5 45 86 0 35 63 18 67 95 91 14 52 69 14
21 93 26 27 63 82 8 27 21 14 80 22 0 17 72 27 74 4
81 49 48 42 65 45 94 2 7 19 60 55 71 43 37 33 91 50
86 60 33 7 27 54 16 70 34 68 7 46 8 10 48 57 68 52
45 58 61 27 73 79 44 60 67 82 22 31 22 30 53 8 70 15Line 54 extract 5 46 8 26
1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18
10 2 32 30 55 0 85 1 77 70
13 4 68 26 1 68 74 10 25 69
23 99 28 80 52 68 6 61 42 75
63 22 80 16 0 0 74 35 34 0
73 45 58 4 83 55 34 30 15 80
99 76 63 43 95 53 92 3 56 47
86 28 34 55 47 88 60 36 81 72
44 33 33 44 85 40 92 91 66 27
11 57 12 93 75 62 99 30 16 83
31 5 66 4 54 15 53 79 18 97
99 27 40 72 82 9 75 88 34 95
83 24 39 57 81 26 22 90 48 32
61 0 61 5 15 63 38 80 25 90
38 4 57 19 76 20 55 95 64 60
45 46 56 63 24 90 33 10 51 46
15 77 1 64 20 11 84 59 13 24
3 47 43 89 21 31 99 25 92 41
69 67 64 67 19 20 23 92 31 24
62 62 68 55 91 9 81 52 70 67
34 40 5 14 10 18 24 9 96 3
83 94 35 52 96 77 31 27 10 77
42 40 29 25 5 22 76 14 1 61
26 76 81 14 67 99 96 95 45 40
16 55 18 0 19 0 35 11 15 48
59 86 93 26 48 88 81 76 10 3
81 10 89 66 15 33 78 92 78 53
74 97 49 98 96 92 45 29 17 49
83 54 12 83 53 19 68 47 90 46
75 5 57 66 99 83 49 99 12 12
49 53 34 85 83 2 60 80 61 19
74 24 38 75 14 56 76 64 23 98
0 12 88 24 32 6 92 44 72 5
0 50 58 56 30 88 82 17 3 52
35 63 18 67 95 91 14 52 69 14
21 14 80 22 0 17 72 27 74 4
7 19 60 55 71 43 37 33 91 50
34 68 7 46 8 10 48 57 68 52
67 82 22 31 22 30 53 8 70 15Line 55 operator= 
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18
7 71 95 36 94 16 6 85 94 51 17 16 81 37 51 68 26 1
88 17 61 41 3 68 16 0 58 54 5 68 32 33 89 56 82 79
37 56 21 99 67 24 80 22 43 68 53 53 13 54 30 91 21 59
87 98 49 66 32 27 50 19 0 23 80 18 69 80 49 2 75 8
33 87 80 49 48 38 67 92 17 59 92 47 83 5 29 36 44 75
64 3 88 64 80 99 4 33 10 2 32 30 55 0 85 1 77 70
7 4 18 21 10 56 69 96 13 4 68 26 1 68 74 10 25 69
42 90 82 6 52 1 51 34 23 99 28 80 52 68 6 61 42 75
26 76 44 96 88 30 62 39 63 22 80 16 0 0 74 35 34 0
27 61 69 4 51 52 40 14 73 45 58 4 83 55 34 30 15 80
96 45 38 68 13 53 0 37 99 76 63 43 95 53 92 3 56 47
6 75 88 25 57 60 35 80 86 28 34 55 47 88 60 36 81 72
85 14 70 46 80 34 25 59 44 33 33 44 85 40 92 91 66 27
36 53 47 11 1 20 17 42 11 57 12 93 75 62 99 30 16 83
16 34 21 96 83 39 64 12 31 5 66 4 54 15 53 79 18 97
30 54 59 23 97 94 15 14 99 27 40 72 82 9 75 88 34 95
31 37 50 42 97 11 26 71 83 24 39 57 81 26 22 90 48 32
82 87 13 72 47 32 13 18 61 0 61 5 15 63 38 80 25 90
69 25 10 46 75 96 16 61 38 4 57 19 76 20 55 95 64 60
14 50 41 25 6 60 48 81 45 46 56 63 24 90 33 10 51 46
48 89 38 80 55 37 93 77 15 77 1 64 20 11 84 59 13 24
53 52 95 71 16 28 44 89 3 47 43 89 21 31 99 25 92 41
57 69 24 27 71 0 29 99 69 67 64 67 19 20 23 92 31 24
67 16 55 61 60 49 78 28 62 62 68 55 91 9 81 52 70 67
11 68 23 79 57 85 28 99 34 40 5 14 10 18 24 9 96 3
41 27 31 38 15 27 39 44 83 94 35 52 96 77 31 27 10 77
78 91 66 87 21 37 58 76 42 40 29 25 5 22 76 14 1 61
78 88 57 74 36 67 99 29 26 76 81 14 67 99 96 95 45 40
35 88 15 55 89 77 92 87 16 55 18 0 19 0 35 11 15 48
99 16 33 79 77 81 21 30 59 86 93 26 48 88 81 76 10 3
32 12 41 93 70 6 24 18 81 10 89 66 15 33 78 92 78 53
84 1 29 52 46 39 17 55 74 97 49 98 96 92 45 29 17 49
56 10 80 36 60 26 99 8 83 54 12 83 53 19 68 47 90 46
76 52 45 10 1 34 22 72 75 5 57 66 99 83 49 99 12 12
9 43 31 12 56 27 63 84 49 53 34 85 83 2 60 80 61 19
95 13 44 27 75 53 85 75 74 24 38 75 14 56 76 64 23 98
24 71 34 10 81 45 83 40 0 12 88 24 32 6 92 44 72 5
84 15 77 13 17 49 69 22 0 50 58 56 30 88 82 17 3 52
1 91 38 84 5 45 86 0 35 63 18 67 95 91 14 52 69 14
21 93 26 27 63 82 8 27 21 14 80 22 0 17 72 27 74 4
81 49 48 42 65 45 94 2 7 19 60 55 71 43 37 33 91 50
86 60 33 7 27 54 16 70 34 68 7 46 8 10 48 57 68 52
45 58 61 27 73 79 44 60 67 82 22 31 22 30 53 8 70 15Line 56 printHead 41 31
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18
7 71 95 36 94 16 6 85 94 51 17 16 81 37 51 68 26 1
88 17 61 41 3 68 16 0 58 54 5 68 32 33 89 56 82 79
37 56 21 99 67 24 80 22 43 68 53 53 13 54 30 91 21 59
87 98 49 66 32 27 50 19 0 23 80 18 69 80 49 2 75 8
33 87 80 49 48 38 67 92 17 59 92 47 83 5 29 36 44 75
64 3 88 64 80 99 4 33 10 2 32 30 55 0 85 1 77 70
7 4 18 21 10 56 69 96 13 4 68 26 1 68 74 10 25 69
42 90 82 6 52 1 51 34 23 99 28 80 52 68 6 61 42 75
26 76 44 96 88 30 62 39 63 22 80 16 0 0 74 35 34 0
27 61 69 4 51 52 40 14 73 45 58 4 83 55 34 30 15 80
96 45 38 68 13 53 0 37 99 76 63 43 95 53 92 3 56 47
6 75 88 25 57 60 35 80 86 28 34 55 47 88 60 36 81 72
85 14 70 46 80 34 25 59 44 33 33 44 85 40 92 91 66 27
36 53 47 11 1 20 17 42 11 57 12 93 75 62 99 30 16 83
16 34 21 96 83 39 64 12 31 5 66 4 54 15 53 79 18 97
30 54 59 23 97 94 15 14 99 27 40 72 82 9 75 88 34 95
